"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Bom Jardim",2020-05-07,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-05-08,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-05-09,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-05-10,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-05-11,"observed",NA,NA,NA,NA,3,NA
"MA-Bom Jardim",2020-05-12,"observed",NA,NA,NA,NA,10,NA
"MA-Bom Jardim",2020-05-13,"observed",NA,NA,NA,NA,4,NA
"MA-Bom Jardim",2020-05-14,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-05-15,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-05-16,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-05-17,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-05-18,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-05-19,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-05-20,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-05-21,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-05-22,"observed",NA,NA,NA,NA,2,NA
"MA-Bom Jardim",2020-05-23,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-05-24,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-05-25,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-05-26,"observed",NA,NA,NA,NA,1,NA
"MA-Bom Jardim",2020-05-27,"observed",NA,NA,NA,NA,1,NA
"MA-Bom Jardim",2020-05-28,"observed",NA,NA,NA,NA,1,NA
"MA-Bom Jardim",2020-05-29,"observed",NA,NA,NA,NA,9,NA
"MA-Bom Jardim",2020-05-30,"observed",NA,NA,NA,NA,66,NA
"MA-Bom Jardim",2020-05-31,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-06-01,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-06-02,"observed",NA,NA,NA,NA,2,NA
"MA-Bom Jardim",2020-06-03,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-06-04,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-06-05,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-06-06,"observed",NA,NA,NA,NA,48,NA
"MA-Bom Jardim",2020-06-07,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-06-08,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-06-09,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-06-10,"observed",NA,NA,NA,NA,40,NA
"MA-Bom Jardim",2020-06-11,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-06-12,"observed",NA,NA,NA,NA,1,NA
"MA-Bom Jardim",2020-06-13,"observed",NA,NA,NA,NA,30,NA
"MA-Bom Jardim",2020-06-14,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-06-15,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-06-16,"observed",NA,NA,NA,NA,8,NA
"MA-Bom Jardim",2020-06-17,"observed",NA,NA,NA,NA,28,NA
"MA-Bom Jardim",2020-06-18,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-06-19,"observed",NA,NA,NA,NA,36,NA
"MA-Bom Jardim",2020-06-20,"observed",NA,NA,NA,NA,2,NA
"MA-Bom Jardim",2020-06-21,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-06-22,"observed",NA,NA,NA,NA,27,NA
"MA-Bom Jardim",2020-06-23,"observed",NA,NA,NA,NA,50,NA
"MA-Bom Jardim",2020-06-24,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-06-25,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-06-26,"observed",NA,NA,NA,NA,65,NA
"MA-Bom Jardim",2020-06-27,"observed",NA,NA,NA,NA,4,NA
"MA-Bom Jardim",2020-06-28,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-06-29,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-06-30,"observed",NA,NA,NA,NA,14,NA
"MA-Bom Jardim",2020-07-01,"observed",NA,NA,NA,NA,29,NA
"MA-Bom Jardim",2020-07-02,"observed",NA,NA,NA,NA,39,NA
"MA-Bom Jardim",2020-07-03,"observed",NA,NA,NA,NA,2,NA
"MA-Bom Jardim",2020-07-04,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-07-05,"observed",NA,NA,NA,NA,1,NA
"MA-Bom Jardim",2020-07-06,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-07-07,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-07-08,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-07-09,"observed",NA,NA,NA,NA,20,NA
"MA-Bom Jardim",2020-07-10,"observed",NA,NA,NA,NA,4,NA
"MA-Bom Jardim",2020-07-11,"observed",NA,NA,NA,NA,33,NA
"MA-Bom Jardim",2020-07-12,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-07-13,"observed",NA,NA,NA,NA,1,NA
"MA-Bom Jardim",2020-07-14,"observed",NA,NA,NA,NA,14,NA
"MA-Bom Jardim",2020-07-15,"observed",NA,NA,NA,NA,4,NA
"MA-Bom Jardim",2020-07-16,"observed",NA,NA,NA,NA,1,NA
"MA-Bom Jardim",2020-07-17,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-07-18,"observed",NA,NA,NA,NA,23,NA
"MA-Bom Jardim",2020-07-19,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-07-20,"observed",NA,NA,NA,NA,1,NA
"MA-Bom Jardim",2020-07-21,"observed",NA,NA,NA,NA,10,NA
"MA-Bom Jardim",2020-07-22,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-07-23,"observed",NA,NA,NA,NA,3,NA
"MA-Bom Jardim",2020-07-24,"observed",NA,NA,NA,NA,27,NA
"MA-Bom Jardim",2020-07-25,"observed",NA,NA,NA,NA,10,NA
"MA-Bom Jardim",2020-07-26,"observed",NA,NA,NA,NA,1,NA
"MA-Bom Jardim",2020-07-27,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-07-28,"observed",NA,NA,NA,NA,7,NA
"MA-Bom Jardim",2020-07-29,"observed",NA,NA,NA,NA,58,NA
"MA-Bom Jardim",2020-07-30,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-07-31,"observed",NA,NA,NA,NA,13,NA
"MA-Bom Jardim",2020-08-01,"observed",NA,NA,NA,NA,2,NA
"MA-Bom Jardim",2020-08-02,"observed",NA,NA,NA,NA,0,NA
"MA-Bom Jardim",2020-07-23,"forecast",5,33,9,20,19,20.3454
"MA-Bom Jardim",2020-07-24,"forecast",3,38,9,22,20,22.5226
"MA-Bom Jardim",2020-07-25,"forecast",4,45,11,25,22,24.963
"MA-Bom Jardim",2020-07-26,"forecast",2,51,10,27,24,27.7478
"MA-Bom Jardim",2020-07-27,"forecast",0,56,10,29,25,30.878
"MA-Bom Jardim",2020-07-28,"forecast",0,66,9,31,28,34.966
"MA-Bom Jardim",2020-07-29,"forecast",0,77,9,34,30,39.4548
"MA-Bom Jardim",2020-07-30,"forecast",0,89,8,36,32,44.3102
"MA-Bom Jardim",2020-07-31,"forecast",0,106,4,37,35,51.5246
"MA-Bom Jardim",2020-08-01,"forecast",0,123,5,41,38,58.6806
"MA-Bom Jardim",2020-08-02,"forecast",0,147,0,42,42,68.526
"MA-Bom Jardim",2020-08-03,"forecast",0,166,0,44,44,78.5016
"MA-Bom Jardim",2020-08-04,"forecast",0,193,0,47,47,90.5784
"MA-Bom Jardim",2020-08-05,"forecast",0,227,0,52,52,105.9584
