"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Santa Inês",2020-07-08,"observed",NA,NA,NA,NA,23,NA
"MA-Santa Inês",2020-07-09,"observed",NA,NA,NA,NA,64,NA
"MA-Santa Inês",2020-07-10,"observed",NA,NA,NA,NA,10,NA
"MA-Santa Inês",2020-07-11,"observed",NA,NA,NA,NA,16,NA
"MA-Santa Inês",2020-07-12,"observed",NA,NA,NA,NA,19,NA
"MA-Santa Inês",2020-07-13,"observed",NA,NA,NA,NA,24,NA
"MA-Santa Inês",2020-07-14,"observed",NA,NA,NA,NA,33,NA
"MA-Santa Inês",2020-07-15,"observed",NA,NA,NA,NA,27,NA
"MA-Santa Inês",2020-07-16,"observed",NA,NA,NA,NA,10,NA
"MA-Santa Inês",2020-07-17,"observed",NA,NA,NA,NA,1,NA
"MA-Santa Inês",2020-07-18,"observed",NA,NA,NA,NA,0,NA
"MA-Santa Inês",2020-07-19,"observed",NA,NA,NA,NA,1,NA
"MA-Santa Inês",2020-07-20,"observed",NA,NA,NA,NA,14,NA
"MA-Santa Inês",2020-07-21,"observed",NA,NA,NA,NA,1,NA
"MA-Santa Inês",2020-07-22,"observed",NA,NA,NA,NA,29,NA
"MA-Santa Inês",2020-07-23,"observed",NA,NA,NA,NA,23,NA
"MA-Santa Inês",2020-07-24,"observed",NA,NA,NA,NA,0,NA
"MA-Santa Inês",2020-07-25,"observed",NA,NA,NA,NA,15,NA
"MA-Santa Inês",2020-07-26,"observed",NA,NA,NA,NA,0,NA
"MA-Santa Inês",2020-07-16,"forecast",4,22,6,13,12,13.0026
"MA-Santa Inês",2020-07-17,"forecast",3,22,6,13,12,12.8748
"MA-Santa Inês",2020-07-18,"forecast",2,22,6,13,11,12.878
"MA-Santa Inês",2020-07-19,"forecast",1,23,4,12,11,12.8434
"MA-Santa Inês",2020-07-20,"forecast",1,23,3,11,11,12.7462
"MA-Santa Inês",2020-07-21,"forecast",1,24,3,11,11,12.9102
"MA-Santa Inês",2020-07-22,"forecast",0,25,3,11,10,12.9854
"MA-Santa Inês",2020-07-23,"forecast",0,25,2,10,10,13.1268
"MA-Santa Inês",2020-07-24,"forecast",0,25,2,10,10,13.4414
"MA-Santa Inês",2020-07-25,"forecast",0,26,2,10,9,13.5836
"MA-Santa Inês",2020-07-26,"forecast",0,27,1,9,9,13.8996
"MA-Santa Inês",2020-07-27,"forecast",0,27,1,9,9,14.2678
"MA-Santa Inês",2020-07-28,"forecast",0,28,0,8,8,14.859
"MA-Santa Inês",2020-07-29,"forecast",0,29,0,8,8,15.1924
