"region","date","type","bottom","top","lower","upper","median","mean"
"SE-Nossa Senhora do Socorro",2020-06-03,"nowcast",30,50,35,43,40,40.373
"SE-Nossa Senhora do Socorro",2020-06-04,"nowcast",32,52,37,45,43,42.58
"SE-Nossa Senhora do Socorro",2020-06-05,"nowcast",34,54,39,47,44,44.568
"SE-Nossa Senhora do Socorro",2020-06-06,"nowcast",33,55,40,48,45,45.753
"SE-Nossa Senhora do Socorro",2020-06-07,"nowcast",34,56,38,47,46,45.963
"SE-Nossa Senhora do Socorro",2020-06-08,"nowcast",34,56,38,47,45,45.225
"SE-Nossa Senhora do Socorro",2020-06-09,"nowcast",32,53,38,46,43,43.312
"SE-Nossa Senhora do Socorro",2020-06-10,"nowcast",30,51,36,44,41,40.881
"SE-Nossa Senhora do Socorro",2020-06-11,"nowcast",27,47,31,39,38,37.943
"SE-Nossa Senhora do Socorro",2020-06-12,"nowcast",25,43,30,37,35,34.596
"SE-Nossa Senhora do Socorro",2020-06-13,"nowcast",23,41,28,35,33,33.088
"SE-Nossa Senhora do Socorro",2020-06-14,"nowcast",22,41,27,34,32,32.564
"SE-Nossa Senhora do Socorro",2020-06-15,"nowcast",24,41,27,34,33,33.076
"SE-Nossa Senhora do Socorro",2020-06-16,"nowcast",25,42,28,35,34,34.023
"SE-Nossa Senhora do Socorro",2020-06-17,"nowcast",24,43,30,37,35,34.882
"SE-Nossa Senhora do Socorro",2020-06-18,"nowcast",27,45,32,39,36,36.286
"SE-Nossa Senhora do Socorro",2020-06-19,"nowcast",26,45,33,40,37,36.947
"SE-Nossa Senhora do Socorro",2020-06-20,"nowcast",29,48,34,41,38,38.18
"SE-Nossa Senhora do Socorro",2020-06-21,"nowcast",27,47,33,41,39,39.151
"SE-Nossa Senhora do Socorro",2020-06-22,"nowcast",27,47,32,40,39,38.705
"SE-Nossa Senhora do Socorro",2020-06-23,"nowcast",27,47,33,41,39,38.434
"SE-Nossa Senhora do Socorro",2020-06-24,"nowcast",29,47,33,40,38,37.724
"SE-Nossa Senhora do Socorro",2020-06-25,"nowcast",27,46,31,39,38,37.328
"SE-Nossa Senhora do Socorro",2020-06-26,"nowcast",28,46,32,39,37,36.696
"SE-Nossa Senhora do Socorro",2020-06-27,"nowcast",26,45,31,38,37,36.738
"SE-Nossa Senhora do Socorro",2020-06-28,"nowcast",27,46,33,40,37,36.921
"SE-Nossa Senhora do Socorro",2020-06-29,"nowcast",26,45,32,39,36,36.379
"SE-Nossa Senhora do Socorro",2020-06-30,"nowcast",26,44,31,38,36,35.752
"SE-Nossa Senhora do Socorro",2020-07-01,"nowcast",25,43,31,38,35,35.214
"SE-Nossa Senhora do Socorro",2020-07-02,"nowcast",24,43,30,37,35,34.903
"SE-Nossa Senhora do Socorro",2020-07-03,"nowcast",25,43,29,36,35,34.792
"SE-Nossa Senhora do Socorro",2020-07-04,"nowcast",24,43,29,36,34,34.468
"SE-Nossa Senhora do Socorro",2020-07-05,"nowcast",25,43,29,36,34,34.011
"SE-Nossa Senhora do Socorro",2020-07-06,"nowcast",23,42,28,36,34,34.258
"SE-Nossa Senhora do Socorro",2020-07-07,"nowcast",24,44,28,36,34,34.239
"SE-Nossa Senhora do Socorro",2020-07-08,"nowcast",23,44,28,36,34,34.11
"SE-Nossa Senhora do Socorro",2020-07-09,"nowcast",23,45,28,37,35,35.55
"SE-Nossa Senhora do Socorro",2020-07-10,"nowcast",25,49,30,39,37,37.655
"SE-Nossa Senhora do Socorro",2020-07-11,"forecast",21,52,26,38,35,36.3102
"SE-Nossa Senhora do Socorro",2020-07-12,"forecast",17,51,26,39,36,36.4004
"SE-Nossa Senhora do Socorro",2020-07-13,"forecast",18,54,25,39,36,36.9018
"SE-Nossa Senhora do Socorro",2020-07-14,"forecast",16,55,27,41,36,37.153
"SE-Nossa Senhora do Socorro",2020-07-15,"forecast",15,57,23,39,35,37.1578
"SE-Nossa Senhora do Socorro",2020-07-16,"forecast",13,58,25,41,36,37.9652
"SE-Nossa Senhora do Socorro",2020-07-17,"forecast",14,60,24,41,35,37.7932
"SE-Nossa Senhora do Socorro",2020-07-18,"forecast",11,61,21,39,36,38.3356
"SE-Nossa Senhora do Socorro",2020-07-19,"forecast",10,62,21,40,36,38.8248
"SE-Nossa Senhora do Socorro",2020-07-20,"forecast",9,64,20,40,35,39.136
"SE-Nossa Senhora do Socorro",2020-07-21,"forecast",10,67,20,40,35,39.6324
"SE-Nossa Senhora do Socorro",2020-07-22,"forecast",7,67,19,40,36,40.2696
"SE-Nossa Senhora do Socorro",2020-07-23,"forecast",5,70,17,39,35,40.6604
"SE-Nossa Senhora do Socorro",2020-07-24,"forecast",8,73,17,40,35,41.2368
