"region","date","type","bottom","top","lower","upper","median","mean"
"PE-Recife",2020-03-05,"nowcast",0,2,0,0,0,0.655902004454343
"PE-Recife",2020-03-06,"nowcast",0,2,0,0,0,0.697598253275109
"PE-Recife",2020-03-07,"nowcast",0,2,0,1,1,0.79765708200213
"PE-Recife",2020-03-08,"nowcast",0,2,0,1,1,0.824083769633508
"PE-Recife",2020-03-09,"nowcast",0,2,0,1,1,0.970164609053498
"PE-Recife",2020-03-10,"nowcast",0,3,0,1,1,1.15501519756839
"PE-Recife",2020-03-11,"nowcast",0,3,0,1,1,1.24370594159114
"PE-Recife",2020-03-12,"nowcast",0,3,0,1,1,1.35542168674699
"PE-Recife",2020-03-13,"nowcast",0,3,0,1,1,1.55155155155155
"PE-Recife",2020-03-14,"nowcast",0,3,0,1,1,1.66566566566567
"PE-Recife",2020-03-15,"nowcast",0,4,1,2,2,1.999
"PE-Recife",2020-03-16,"nowcast",0,4,1,2,2,2.036
"PE-Recife",2020-03-17,"nowcast",0,5,0,2,2,2.393
"PE-Recife",2020-03-18,"nowcast",0,5,1,3,2.5,2.624
"PE-Recife",2020-03-19,"nowcast",0,5,1,3,3,2.892
"PE-Recife",2020-03-20,"nowcast",1,6,1,3,3,3.158
"PE-Recife",2020-03-21,"nowcast",0,6,1,3,3,3.46
"PE-Recife",2020-03-22,"nowcast",0,6,2,4,4,3.79
"PE-Recife",2020-03-23,"nowcast",1,7,2,4,4,4.246
"PE-Recife",2020-03-24,"nowcast",2,8,3,5,4,4.608
"PE-Recife",2020-03-25,"nowcast",1,8,2,5,5,4.865
"PE-Recife",2020-03-26,"nowcast",1,9,2,5,5,5.508
"PE-Recife",2020-03-27,"nowcast",1,9,3,6,6,5.954
"PE-Recife",2020-03-28,"nowcast",2,10,3,6,6,6.283
"PE-Recife",2020-03-29,"nowcast",2,10,4,7,7,6.843
"PE-Recife",2020-03-30,"nowcast",2,11,5,8,7,7.397
"PE-Recife",2020-03-31,"nowcast",3,12,6,9,8,8.014
"PE-Recife",2020-04-01,"nowcast",4,13,6,9,8,8.483
"PE-Recife",2020-04-02,"nowcast",3,13,5,9,9,8.994
"PE-Recife",2020-04-03,"nowcast",4,14,6,10,9,9.577
"PE-Recife",2020-04-04,"nowcast",5,15,7,11,10,10.159
"PE-Recife",2020-04-05,"nowcast",5,16,7,11,10,10.788
"PE-Recife",2020-04-06,"nowcast",5,16,8,12,11,11.247
"PE-Recife",2020-04-07,"nowcast",5,16,8,12,11,11.668
"PE-Recife",2020-04-08,"nowcast",7,18,9,13,12,12.283
"PE-Recife",2020-04-09,"nowcast",6,18,8,13,13,12.915
"PE-Recife",2020-04-10,"nowcast",8,19,11,15,13,13.48
"PE-Recife",2020-04-11,"nowcast",7,19,9,14,14,13.851
"PE-Recife",2020-04-12,"nowcast",8,20,10,15,14,14.401
"PE-Recife",2020-04-13,"nowcast",9,21,10,15,15,15.031
"PE-Recife",2020-04-14,"nowcast",9,21,11,16,15,15.559
"PE-Recife",2020-04-15,"nowcast",9,22,12,17,16,16.283
"PE-Recife",2020-04-16,"nowcast",10,23,13,18,17,16.91
"PE-Recife",2020-04-17,"nowcast",9,23,13,18,17,17.426
"PE-Recife",2020-04-18,"nowcast",11,24,14,19,18,18.07
"PE-Recife",2020-04-19,"nowcast",10,24,14,19,18,18.196
"PE-Recife",2020-04-20,"nowcast",12,26,13,19,19,18.924
"PE-Recife",2020-04-21,"nowcast",11,25,14,20,19,19.536
"PE-Recife",2020-04-22,"nowcast",12,26,15,21,20,20.021
"PE-Recife",2020-04-23,"nowcast",13,27,15,21,20,20.601
"PE-Recife",2020-04-24,"nowcast",13,28,17,23,21,21.493
"PE-Recife",2020-04-25,"nowcast",14,29,17,23,22,21.998
"PE-Recife",2020-04-26,"nowcast",15,30,18,24,23,23.128
"PE-Recife",2020-04-27,"nowcast",15,31,19,25,23,23.864
"PE-Recife",2020-04-28,"nowcast",15,32,19,26,25,25.079
"PE-Recife",2020-04-29,"nowcast",17,34,23,29,26,26.372
"PE-Recife",2020-04-30,"nowcast",18,34,22,28,27,27.102
"PE-Recife",2020-05-01,"nowcast",18,36,23,30,28,28.283
"PE-Recife",2020-05-02,"nowcast",19,36,26,32,29,29.095
"PE-Recife",2020-05-03,"nowcast",20,37,27,33,30,29.722
"PE-Recife",2020-05-04,"nowcast",21,38,25,32,30,30.477
"PE-Recife",2020-05-05,"nowcast",21,39,25,32,31,30.816
"PE-Recife",2020-05-06,"nowcast",23,40,28,34,31,31.056
"PE-Recife",2020-05-07,"nowcast",23,41,26,33,31,31.574
"PE-Recife",2020-05-08,"nowcast",23,40,28,34,32,31.98
"PE-Recife",2020-05-09,"nowcast",23,41,27,34,32,32.085
"PE-Recife",2020-05-10,"nowcast",23,41,27,34,32,32.198
"PE-Recife",2020-05-11,"nowcast",22,40,26,33,32,32.098
"PE-Recife",2020-05-12,"nowcast",23,40,27,34,32,32.007
"PE-Recife",2020-05-13,"nowcast",23,40,29,35,32,31.875
"PE-Recife",2020-05-14,"nowcast",20,38,25,32,31,31.15
"PE-Recife",2020-05-15,"nowcast",20,38,25,32,31,30.887
"PE-Recife",2020-05-16,"nowcast",22,39,25,32,31,30.762
"PE-Recife",2020-05-17,"nowcast",21,38,24,31,29,29.681
"PE-Recife",2020-05-18,"nowcast",20,37,24,31,30,29.611
"PE-Recife",2020-05-19,"nowcast",20,37,24,31,29,29.207
"PE-Recife",2020-05-20,"nowcast",19,36,23,30,28.5,28.834
"PE-Recife",2020-05-21,"nowcast",19,35,24,30,28,28.343
"PE-Recife",2020-05-22,"nowcast",19,35,24,30,28,28.435
"PE-Recife",2020-05-23,"nowcast",18,35,22,29,28,27.796
"PE-Recife",2020-05-24,"nowcast",18,35,22,29,27,27.543
"PE-Recife",2020-05-25,"nowcast",19,35,22,28,27,27.087
"PE-Recife",2020-05-26,"nowcast",19,36,22,29,27,27.399
"PE-Recife",2020-05-27,"nowcast",20,36,22,29,28,27.649
"PE-Recife",2020-05-28,"nowcast",20,37,22,29,28,27.818
"PE-Recife",2020-05-29,"nowcast",19,35,23,29,27,27.546
"PE-Recife",2020-05-30,"nowcast",19,35,24,30,28,27.787
"PE-Recife",2020-05-31,"nowcast",18,36,23,30,27,27.494
"PE-Recife",2020-06-01,"nowcast",18,35,23,29,27,27.176
"PE-Recife",2020-06-02,"nowcast",18,35,21,28,26,26.496
"PE-Recife",2020-06-03,"nowcast",17,33,23,29,26,26.106
"PE-Recife",2020-06-04,"nowcast",16,32,20,26,25,25.03
"PE-Recife",2020-06-05,"nowcast",16,31,20,26,24,24.127
"PE-Recife",2020-06-06,"nowcast",15,30,18,24,23,22.827
"PE-Recife",2020-06-07,"nowcast",13,29,17,23,22,22.118
"PE-Recife",2020-06-08,"nowcast",13,28,16,22,21,20.792
"PE-Recife",2020-06-09,"nowcast",12,26,17,22,20,20.047
"PE-Recife",2020-06-10,"nowcast",12,26,14,20,19,19.298
"PE-Recife",2020-06-11,"nowcast",11,25,15,20,19,19.047
"PE-Recife",2020-06-12,"nowcast",11,25,13,19,19,18.705
"PE-Recife",2020-06-13,"nowcast",11,25,13,19,18,18.484
"PE-Recife",2020-06-14,"nowcast",12,25,13,19,19,18.489
"PE-Recife",2020-06-15,"nowcast",10,24,14,19,18,18.056
"PE-Recife",2020-06-16,"nowcast",11,24,14,19,18,17.681
"PE-Recife",2020-06-17,"nowcast",11,24,14,19,17,17.452
"PE-Recife",2020-06-18,"nowcast",9,23,14,19,17,17.203
"PE-Recife",2020-06-19,"nowcast",10,23,12,17,16,16.451
"PE-Recife",2020-06-20,"nowcast",8,22,12,17,16,16.035
"PE-Recife",2020-06-21,"nowcast",8,21,11,16,15,15.318
"PE-Recife",2020-06-22,"nowcast",7,20,10,15,15,14.733
"PE-Recife",2020-06-23,"nowcast",8,21,10,15,14,14.647
"PE-Recife",2020-06-24,"nowcast",7,21,9,14,14,14.337
"PE-Recife",2020-06-25,"nowcast",6,20,10,15,14,14.178
"PE-Recife",2020-06-26,"nowcast",7,21,9,15,14,14.553
"PE-Recife",2020-06-27,"nowcast",6,21,8,14,14,14.607
"PE-Recife",2020-06-28,"nowcast",6,22,10,16,14,14.825
"PE-Recife",2020-06-29,"nowcast",5,22,9,16,15,15.262
"PE-Recife",2020-06-30,"forecast",3,24,7,15,14,14.8356
"PE-Recife",2020-07-01,"forecast",4,25,7,15,14,14.8232
"PE-Recife",2020-07-02,"forecast",2,26,5,14,14,15.15
"PE-Recife",2020-07-03,"forecast",2,27,6,15,13,15.201
"PE-Recife",2020-07-04,"forecast",2,28,4,14,13,15.2564
"PE-Recife",2020-07-05,"forecast",1,29,4,14,13,15.4882
"PE-Recife",2020-07-06,"forecast",0,30,4,14,13,15.7392
"PE-Recife",2020-07-07,"forecast",0,31,4,14,13,16.0732
"PE-Recife",2020-07-08,"forecast",0,31,2,13,13,16.2872
"PE-Recife",2020-07-09,"forecast",0,33,4,14,12,16.5098
"PE-Recife",2020-07-10,"forecast",0,35,2,13,12,17.297
"PE-Recife",2020-07-11,"forecast",0,35,2,13,12,17.752
"PE-Recife",2020-07-12,"forecast",0,36,1,12,12,18.042
"PE-Recife",2020-07-13,"forecast",0,39,1,12,12,19.0262
