"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Ilhéus",2020-03-25,"nowcast",0,4,1,2,2,2.109
"BA-Ilhéus",2020-03-26,"nowcast",0,4,0,2,2,2.456
"BA-Ilhéus",2020-03-27,"nowcast",0,5,1,3,3,2.636
"BA-Ilhéus",2020-03-28,"nowcast",0,5,1,3,3,2.892
"BA-Ilhéus",2020-03-29,"nowcast",1,6,1,3,3,3.149
"BA-Ilhéus",2020-03-30,"nowcast",1,6,2,4,3,3.54
"BA-Ilhéus",2020-03-31,"nowcast",0,6,2,4,4,3.851
"BA-Ilhéus",2020-04-01,"nowcast",1,7,3,5,4,4.32
"BA-Ilhéus",2020-04-02,"nowcast",1,7,3,5,4,4.629
"BA-Ilhéus",2020-04-03,"nowcast",1,8,4,6,5,5.095
"BA-Ilhéus",2020-04-04,"nowcast",1,8,4,6,5,5.327
"BA-Ilhéus",2020-04-05,"nowcast",2,9,3,6,6,5.785
"BA-Ilhéus",2020-04-06,"nowcast",3,10,3,6,6,6.072
"BA-Ilhéus",2020-04-07,"nowcast",2,10,4,7,7,6.674
"BA-Ilhéus",2020-04-08,"nowcast",3,11,4,7,7,6.999
"BA-Ilhéus",2020-04-09,"nowcast",2,11,5,8,7,7.625
"BA-Ilhéus",2020-04-10,"nowcast",3,12,6,9,8,8.177
"BA-Ilhéus",2020-04-11,"nowcast",4,13,7,10,9,8.723
"BA-Ilhéus",2020-04-12,"nowcast",5,14,6,10,9,9.465
"BA-Ilhéus",2020-04-13,"nowcast",5,15,7,11,10,10.418
"BA-Ilhéus",2020-04-14,"nowcast",6,16,8,12,11,11.171
"BA-Ilhéus",2020-04-15,"nowcast",6,16,8,12,11,11.474
"BA-Ilhéus",2020-04-16,"nowcast",7,17,9,13,12,12.202
"BA-Ilhéus",2020-04-17,"nowcast",6,17,9,13,12,12.164
"BA-Ilhéus",2020-04-18,"nowcast",6,17,10,14,12,12.178
"BA-Ilhéus",2020-04-19,"nowcast",6,16,9,13,12,11.92
"BA-Ilhéus",2020-04-20,"nowcast",6,16,8,12,11,11.609
"BA-Ilhéus",2020-04-21,"nowcast",6,16,8,12,11,11.14
"BA-Ilhéus",2020-04-22,"nowcast",5,15,7,11,11,10.808
"BA-Ilhéus",2020-04-23,"nowcast",6,15,6,10,10,10.329
"BA-Ilhéus",2020-04-24,"nowcast",5,15,7,11,10,10.31
"BA-Ilhéus",2020-04-25,"nowcast",5,15,7,11,10,10.372
"BA-Ilhéus",2020-04-26,"nowcast",5,15,7,11,11,10.679
"BA-Ilhéus",2020-04-27,"nowcast",5,15,7,11,11,10.837
"BA-Ilhéus",2020-04-28,"nowcast",6,16,8,12,11,11.225
"BA-Ilhéus",2020-04-29,"nowcast",6,16,8,12,11,11.552
"BA-Ilhéus",2020-04-30,"nowcast",7,18,9,13,12,11.934
"BA-Ilhéus",2020-05-01,"nowcast",6,17,9,13,12,12.381
"BA-Ilhéus",2020-05-02,"nowcast",7,19,8,13,13,13.432
"BA-Ilhéus",2020-05-03,"nowcast",7,19,12,16,14,14.015
"BA-Ilhéus",2020-05-04,"nowcast",8,20,10,15,15,14.825
"BA-Ilhéus",2020-05-05,"nowcast",9,21,12,17,16,15.953
"BA-Ilhéus",2020-05-06,"nowcast",10,23,13,18,17,17.115
"BA-Ilhéus",2020-05-07,"nowcast",10,23,14,19,18,17.898
"BA-Ilhéus",2020-05-08,"nowcast",12,25,15,20,18,18.504
"BA-Ilhéus",2020-05-09,"nowcast",12,25,15,20,19,18.779
"BA-Ilhéus",2020-05-10,"nowcast",11,24,14,19,18,18.468
"BA-Ilhéus",2020-05-11,"nowcast",12,24,14,19,18,18.129
"BA-Ilhéus",2020-05-12,"nowcast",10,23,14,19,17.5,17.643
"BA-Ilhéus",2020-05-13,"nowcast",11,23,13,18,17,17.459
"BA-Ilhéus",2020-05-14,"nowcast",11,24,14,19,18,17.908
"BA-Ilhéus",2020-05-15,"nowcast",13,26,15,20,19,18.832
"BA-Ilhéus",2020-05-16,"nowcast",12,26,16,21,20,19.686
"BA-Ilhéus",2020-05-17,"nowcast",13,27,15,21,20,20.34
"BA-Ilhéus",2020-05-18,"nowcast",14,27,17,22,21,20.543
"BA-Ilhéus",2020-05-19,"nowcast",12,26,17,22,20,20.451
"BA-Ilhéus",2020-05-20,"nowcast",12,26,15,21,20,19.973
"BA-Ilhéus",2020-05-21,"nowcast",12,26,15,21,20,20.226
"BA-Ilhéus",2020-05-22,"nowcast",13,27,15,21,20,20.61
"BA-Ilhéus",2020-05-23,"nowcast",14,28,17,23,22,21.74
"BA-Ilhéus",2020-05-24,"nowcast",14,29,18,24,23,22.874
"BA-Ilhéus",2020-05-25,"nowcast",16,31,18,24,23,23.729
"BA-Ilhéus",2020-05-26,"nowcast",16,32,20,26,25,24.716
"BA-Ilhéus",2020-05-27,"nowcast",17,32,20,26,25,25.102
"BA-Ilhéus",2020-05-28,"nowcast",16,32,20,26,25,25.419
"BA-Ilhéus",2020-05-29,"nowcast",16,32,20,26,25,24.749
"BA-Ilhéus",2020-05-30,"nowcast",16,31,20,26,24,24.087
"BA-Ilhéus",2020-05-31,"nowcast",15,30,18,24,23,22.85
"BA-Ilhéus",2020-06-01,"nowcast",13,28,17,23,21,21.742
"BA-Ilhéus",2020-06-02,"nowcast",14,28,18,23,22,21.616
"BA-Ilhéus",2020-06-03,"nowcast",13,28,19,24,21,21.154
"BA-Ilhéus",2020-06-04,"nowcast",14,28,17,23,22,21.759
"BA-Ilhéus",2020-06-05,"nowcast",14,30,19,25,23,22.713
"BA-Ilhéus",2020-06-06,"nowcast",14,30,19,25,24,23.669
"BA-Ilhéus",2020-06-07,"nowcast",17,32,21,27,25,24.759
"BA-Ilhéus",2020-06-08,"nowcast",17,32,20,26,25,24.964
"BA-Ilhéus",2020-06-09,"nowcast",17,33,22,28,25,25.538
"BA-Ilhéus",2020-06-10,"nowcast",17,33,20,27,26,25.78
"BA-Ilhéus",2020-06-11,"nowcast",18,34,23,29,26,26.67
"BA-Ilhéus",2020-06-12,"nowcast",19,36,21,28,27,27.407
"BA-Ilhéus",2020-06-13,"nowcast",19,36,26,32,29,28.728
"BA-Ilhéus",2020-06-14,"nowcast",21,38,24,31,30,29.848
"BA-Ilhéus",2020-06-15,"nowcast",21,38,25,32,31,30.737
"BA-Ilhéus",2020-06-16,"nowcast",22,40,28,35,32,31.75
"BA-Ilhéus",2020-06-17,"nowcast",23,41,26,33,32,32.526
"BA-Ilhéus",2020-06-18,"nowcast",22,41,31,38,34,33.559
"BA-Ilhéus",2020-06-19,"nowcast",25,43,29,36,35,34.875
"BA-Ilhéus",2020-06-20,"nowcast",27,46,30,38,36,36.229
"BA-Ilhéus",2020-06-21,"nowcast",28,47,31,39,38,37.931
"BA-Ilhéus",2020-06-22,"nowcast",28,48,33,41,39,39.382
"BA-Ilhéus",2020-06-23,"nowcast",30,51,35,43,41,41.331
"BA-Ilhéus",2020-06-24,"nowcast",32,52,37,45,42,42.091
"BA-Ilhéus",2020-06-25,"nowcast",32,52,37,45,43,43.129
"BA-Ilhéus",2020-06-26,"nowcast",34,54,39,47,45,44.683
"BA-Ilhéus",2020-06-27,"nowcast",34,55,40,48,45,45.75
"BA-Ilhéus",2020-06-28,"nowcast",35,56,41,49,46,46.782
"BA-Ilhéus",2020-06-29,"nowcast",36,57,40,49,47,47.473
"BA-Ilhéus",2020-06-30,"nowcast",37,59,42,51,48,48.329
"BA-Ilhéus",2020-07-01,"nowcast",36,59,43,52,49,48.725
"BA-Ilhéus",2020-07-02,"nowcast",36,59,42,51,49,49.005
"BA-Ilhéus",2020-07-03,"nowcast",38,61,44,53,49,49.552
"BA-Ilhéus",2020-07-04,"nowcast",36,60,41,51,49,49.544
"BA-Ilhéus",2020-07-05,"nowcast",36,60,43,52,50,49.924
"BA-Ilhéus",2020-07-06,"nowcast",36,63,43,53,50,50.526
"BA-Ilhéus",2020-07-07,"nowcast",35,64,42,53,51,51.685
"BA-Ilhéus",2020-07-08,"forecast",34,72,39,55,52,52.998
"BA-Ilhéus",2020-07-09,"forecast",30,74,40,57,52,53.6526
"BA-Ilhéus",2020-07-10,"forecast",30,77,40,59,54,55.1296
"BA-Ilhéus",2020-07-11,"forecast",25,79,40,61,54,55.831
"BA-Ilhéus",2020-07-12,"forecast",26,83,38,61,55,57.0286
"BA-Ilhéus",2020-07-13,"forecast",25,87,40,64,56,57.9458
"BA-Ilhéus",2020-07-14,"forecast",23,89,39,65,57,58.9554
"BA-Ilhéus",2020-07-15,"forecast",24,93,35,63,57,59.7006
"BA-Ilhéus",2020-07-16,"forecast",21,98,35,66,59,61.5044
"BA-Ilhéus",2020-07-17,"forecast",18,101,34,66,59,62.4128
"BA-Ilhéus",2020-07-18,"forecast",18,103,33,67,60,63.1616
"BA-Ilhéus",2020-07-19,"forecast",14,107,33,69,60,64.4506
"BA-Ilhéus",2020-07-20,"forecast",17,113,33,71,61,66.2906
"BA-Ilhéus",2020-07-21,"forecast",14,116,31,71,62,67.4986
