"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Zé Doca",2020-04-22,"nowcast",0,4,1,2,2,2.16
"MA-Zé Doca",2020-04-23,"nowcast",0,5,0,2,2,2.553
"MA-Zé Doca",2020-04-24,"nowcast",0,6,1,3,3,3.024
"MA-Zé Doca",2020-04-25,"nowcast",0,6,1,3,3,3.571
"MA-Zé Doca",2020-04-26,"nowcast",0,7,2,4,4,4.307
"MA-Zé Doca",2020-04-27,"nowcast",1,9,2,5,5,5.182
"MA-Zé Doca",2020-04-28,"nowcast",2,10,3,6,6,6.027
"MA-Zé Doca",2020-04-29,"nowcast",2,11,5,8,7,7.07
"MA-Zé Doca",2020-04-30,"nowcast",3,13,5,9,8,8.417
"MA-Zé Doca",2020-05-01,"nowcast",4,15,6,10,10,9.838
"MA-Zé Doca",2020-05-02,"nowcast",5,17,6,11,11,11.09
"MA-Zé Doca",2020-05-03,"nowcast",5,19,8,13,13,12.87
"MA-Zé Doca",2020-05-04,"nowcast",6,21,9,15,14,14.497
"MA-Zé Doca",2020-05-05,"nowcast",9,24,12,18,16,16.247
"MA-Zé Doca",2020-05-06,"nowcast",9,25,13,19,18,18.134
"MA-Zé Doca",2020-05-07,"nowcast",11,28,14,21,20,20.297
"MA-Zé Doca",2020-05-08,"nowcast",12,31,19,26,23,23.299
"MA-Zé Doca",2020-05-09,"nowcast",16,37,19,27,26,26.32
"MA-Zé Doca",2020-05-10,"nowcast",17,39,22,31,29,29.409
"MA-Zé Doca",2020-05-11,"nowcast",21,44,28,37,33,33.257
"MA-Zé Doca",2020-05-12,"nowcast",25,48,30,39,37,37.124
"MA-Zé Doca",2020-05-13,"nowcast",26,52,33,44,41,41.44
"MA-Zé Doca",2020-05-14,"nowcast",31,59,40,50,46,46.469
"MA-Zé Doca",2020-05-15,"nowcast",40,66,45,56,53,53.072
"MA-Zé Doca",2020-05-16,"nowcast",45,71,52,62,59,59.036
"MA-Zé Doca",2020-05-17,"nowcast",52,79,59,69,65,65.549
"MA-Zé Doca",2020-05-18,"nowcast",55,83,62,73,71,70.744
"MA-Zé Doca",2020-05-19,"nowcast",60,88,68,79,75,75.329
"MA-Zé Doca",2020-05-20,"nowcast",63,90,68,79,77,77.106
"MA-Zé Doca",2020-05-21,"nowcast",62,92,70,82,78,78.383
"MA-Zé Doca",2020-05-22,"nowcast",63,91,70,81,77,76.669
"MA-Zé Doca",2020-05-23,"nowcast",57,87,65,77,73,73.847
"MA-Zé Doca",2020-05-24,"nowcast",57,84,62,73,70,69.905
"MA-Zé Doca",2020-05-25,"nowcast",52,79,56,68,66,65.744
"MA-Zé Doca",2020-05-26,"nowcast",49,74,55,65,62,61.757
"MA-Zé Doca",2020-05-27,"nowcast",47,71,50,60,58,58.416
"MA-Zé Doca",2020-05-28,"nowcast",43,66,52,61,56,56.27
"MA-Zé Doca",2020-05-29,"nowcast",42,66,48,57,55,55.179
"MA-Zé Doca",2020-05-30,"nowcast",43,66,50,59,54,54.199
"MA-Zé Doca",2020-05-31,"nowcast",41,66,45,55,53,53.042
"MA-Zé Doca",2020-06-01,"nowcast",40,62,46,55,52,51.648
"MA-Zé Doca",2020-06-02,"nowcast",38,62,42,52,49,49.819
"MA-Zé Doca",2020-06-03,"nowcast",34,58,43,52,47,47.252
"MA-Zé Doca",2020-06-04,"nowcast",31,57,38,48,44.5,44.355
"MA-Zé Doca",2020-06-05,"nowcast",26,50,33,43,40,39.779
"MA-Zé Doca",2020-06-06,"nowcast",21,43,27,36,33.5,33.655
"MA-Zé Doca",2020-06-07,"nowcast",19,37,20,28,27,27.866
"MA-Zé Doca",2020-06-08,"nowcast",15,31,20,26,23,23.399
"MA-Zé Doca",2020-06-09,"nowcast",12,26,14,20,20,19.733
"MA-Zé Doca",2020-06-10,"nowcast",11,24,13,18,17,17.608
"MA-Zé Doca",2020-06-11,"nowcast",9,22,13,18,17,17.013
"MA-Zé Doca",2020-06-12,"nowcast",10,23,14,19,18,17.816
"MA-Zé Doca",2020-06-13,"nowcast",12,25,15,20,19,18.807
"MA-Zé Doca",2020-06-14,"nowcast",12,26,15,21,20,19.884
"MA-Zé Doca",2020-06-15,"nowcast",13,27,18,23,21,21.031
"MA-Zé Doca",2020-06-16,"nowcast",13,28,17,23,21,21.733
"MA-Zé Doca",2020-06-17,"nowcast",16,30,18,24,23,22.753
"MA-Zé Doca",2020-06-18,"nowcast",15,30,18,24,23,23.384
"MA-Zé Doca",2020-06-19,"nowcast",16,31,20,26,24,24.239
"MA-Zé Doca",2020-06-20,"nowcast",15,32,21,27,25,24.921
"MA-Zé Doca",2020-06-21,"nowcast",17,33,21,27,26,25.867
"MA-Zé Doca",2020-06-22,"nowcast",18,35,22,28,27,26.966
"MA-Zé Doca",2020-06-23,"nowcast",19,36,25,31,28,28.307
"MA-Zé Doca",2020-06-24,"nowcast",20,37,25,31,29,29.667
"MA-Zé Doca",2020-06-25,"nowcast",20,37,24,31,30,30.419
"MA-Zé Doca",2020-06-26,"nowcast",21,39,27,33,31,30.805
"MA-Zé Doca",2020-06-27,"nowcast",20,38,27,33,30,30.072
"MA-Zé Doca",2020-06-28,"nowcast",19,37,23,30,29,28.827
"MA-Zé Doca",2020-06-29,"nowcast",19,36,21,28,27,26.734
"MA-Zé Doca",2020-06-30,"nowcast",15,33,20,27,25,25.31
"MA-Zé Doca",2020-07-01,"nowcast",16,34,21,28,25,25.715
"MA-Zé Doca",2020-07-02,"nowcast",17,38,25,33,28,28.652
"MA-Zé Doca",2020-07-03,"nowcast",21,43,27,36,33,33.423
"MA-Zé Doca",2020-07-04,"forecast",13,45,20,33,30,30.9558
"MA-Zé Doca",2020-07-05,"forecast",11,48,21,35,30,31.7436
"MA-Zé Doca",2020-07-06,"forecast",11,52,18,34,31,32.6752
"MA-Zé Doca",2020-07-07,"forecast",9,55,20,37,32,33.441
"MA-Zé Doca",2020-07-08,"forecast",7,58,18,36,31,34.4136
"MA-Zé Doca",2020-07-09,"forecast",6,62,14,35,32,35.4372
"MA-Zé Doca",2020-07-10,"forecast",5,66,14,37,33,37.0218
"MA-Zé Doca",2020-07-11,"forecast",4,71,13,38,33,38.2764
"MA-Zé Doca",2020-07-12,"forecast",0,71,13,39,34,39.2932
"MA-Zé Doca",2020-07-13,"forecast",0,77,11,39,34,41.2012
"MA-Zé Doca",2020-07-14,"forecast",0,82,10,39,35,43.3376
"MA-Zé Doca",2020-07-15,"forecast",0,86,8,38,34,44.6114
"MA-Zé Doca",2020-07-16,"forecast",0,91,8,39,35,46.581
"MA-Zé Doca",2020-07-17,"forecast",0,99,8,42,36,48.8874
